"time","people_amount"
"1759733861.4883",1
"1759733866.5101",0
"1759733871.5243",0
"1759733876.5502",0
"1759733881.556",0
"1759733886.5718",0
"1759733891.5842",0
"1759733896.5949",1
"1759733901.6066",1
"1759733906.6247",0
"1759733911.6486",2
"1759733916.6666",2
"1759733921.6843",1
"1759733926.6981",2
"1759733928.7046",2
"1759733938.8177",2
"1759733943.8295",2
"1759733948.8486",2
"1759733953.8757",3
"1759733958.8885",1
"1759733963.9094",4
"1759733968.9292",4
"1759733973.9437",3
"1759733978.9595",3
"1759733983.978",3
"1759733989.0013",3
"1759733994.0111",3
"1759733999.0304",4
"1759734001.0362",3
"1759734009.0744",4
"1759734014.0885",4
"1759734019.0987",3
"1759734024.1154",3
"1759734029.1391",3
"1759734034.1546",3
"1759734039.1746",3
"1759734044.1933",2
"1759734049.2139",3
"1759734054.2387",2
"1759734059.2668",1
"1759734064.2958",1
"1759734069.3157",2
"1759734074.3446",1
"1759734079.3576",1
"1759734081.3624",2
"1759734089.4811",2
"1759734095.5498",2
"1759734100.5574",2
"1759734105.5753",2
"1759734110.5938",2
"1759734115.6133",2
"1759734120.6383",2
"1759734125.6599",2
"1759734130.6804",2
"1759734135.7019",2
"1759734140.714",3
"1759734145.7267",2
"1759734150.7434",2
"1759734153.7573",2
"1759734160.9001",2
"1759734166.0041",2
"1759734171.0419",2
"1759734176.0697",2
"1759734181.0887",2
"1759734186.1139",2
"1759734191.1319",2
"1759734196.1531",2
"1759734201.1845",2
"1759734206.2074",2
"1759734211.2314",2
"1759734216.2604",2
"1759734221.2901",2
"1759734226.3126",2
"1759734231.3407",2
"1759734233.345",3
"1759734242.3959",4
"1759734247.4075",2
"1759734252.4213",2
"1759734257.438",2
"1759734262.4604",3
"1759734267.4817",2
"1759734272.5033",4
"1759734277.5291",3
"1759734282.5594",2
"1759734287.5767",2
"1759734292.5906",2
"1759734297.6161",2
"1759734303.6346",2
"1759734305.641",2
"1759734312.7079",3
"1759734317.7229",1
"1759734322.7297",0
"1759734327.7426",0
"1759734332.7642",0
"1759734337.7731",0
"1759734342.7835",1
"1759734347.7966",2
"1759734352.8116",0
"1759734357.8379",0
"1759734362.8493",0
"1759734367.8557",0
"1759734372.8682",0
"1759734377.8809",0
"1759734382.9062",0
"1759734384.9126",0
"1759734393.947",0
"1759734398.9685",0
"1759734403.9814",0
"1759734408.9966",0
"1759734414.019",0
"1759734419.0266",0
"1759734424.0436",1
"1759734429.0583",0
"1759734434.0741",0
"1759734439.0911",0
"1759734444.1037",0
"1759734449.1379",0
"1759734454.1513",0
"1759734457.3939",0
"1759734464.4285",0
"1759734469.4575",0
"1759734474.481",0
"1759734479.5021",0
"1759734484.5187",0
"1759734489.539",0
"1759734494.5554",0
"1759734499.5729",1
"1759734504.5932",1
"1759734509.5999",0
"1759734514.6132",0
"1759734519.6214",0
"1759734524.6318",0
"1759734529.6473",0
"1759734534.6607",0
"1759734536.6742",0
"1759734545.7814",0
"1759734551.8308",0
"1759734556.8406",0
"1759734561.8655",0
"1759734566.8744",0
"1759734571.8916",0
"1759734576.8989",1
"1759734581.9091",1
"1759734586.9225",0
"1759734591.9362",0
"1759734596.9508",0
"1759734601.9623",0
"1759734606.9769",0
"1759734609.9898",0
"1759734617.0339",0
"1759734622.0486",0
"1759734627.0617",0
"1759734632.089",1
"1759734637.1062",2
"1759734642.12",2
"1759734647.1456",0
"1759734652.1709",0
"1759734657.1906",1
"1759734662.2115",1
"1759734667.2327",1
"1759734672.2451",1
"1759734677.2564",1
"1759734682.2673",1
"1759734687.2754",1
"1759734689.2854",2
"1759734698.3011",1
"1759734703.3083",1
"1759734708.3199",2
"1759734713.3422",2
"1759734718.3602",2
"1759734723.3782",2
"1759734728.3859",2
"1759734733.3969",3
"1759734738.4039",1
"1759734743.4216",3
"1759734748.4356",2
"1759734753.4456",2
"1759734758.4597",3
"1759734761.4691",4
"1759734768.5145",5
"1759734773.5345",2
"1759734778.5427",2
"1759734783.5641",2
"1759734788.5891",2
"1759734793.6018",2
"1759734798.6107",2
"1759734803.6177",3
"1759734808.6331",2
"1759734813.6489",1
"1759734818.6732",1
"1759734823.7004",2
"1759734828.7163",1
"1759734833.7302",3
"1759734838.7531",2
"1759734840.7561",2
"1759734850.8157",2
"1759734855.826",2
"1759734860.8404",2
"1759734865.8618",2
"1759734870.8756",3
"1759734875.8811",3
"1759734880.8934",2
"1759734885.9099",2
"1759734890.9308",3
"1759734895.9557",3
"1759734900.9736",2
"1759734905.9846",3
"1759734911.0056",1
"1759734913.0167",2
"1759734921.0594",2
"1759734926.073",4
"1759734931.0847",3
"1759734936.0987",1
"1759734941.1078",1
"1759734946.1298",3
"1759734951.1448",2
"1759734956.1641",2
"1759734961.1902",2
"1759734966.2124",2
"1759734971.2244",3
"1759734976.2363",2
"1759734981.2506",2
"1759734986.2769",2
"1759734991.2831",2
"1759734993.288",2
"1759735001.3995",3
"1759735006.5243",3
"1759735012.5654",2
"1759735017.5799",2
"1759735022.5939",3
"1759735027.6115",2
"1759735032.6204",2
"1759735037.6315",1
"1759735042.6401",0
"1759735047.6666",0
"1759735052.6783",0
"1759735057.6965",0
"1759735062.7076",2
"1759735065.723",1
"1759735072.8488",1
"1759735077.8622",0
"1759735082.8865",0
"1759735087.8974",0
"1759735092.9114",0
"1759735097.9216",0
"1759735102.937",0
"1759735107.9497",0
"1759735112.9653",0
"1759735117.9777",0
"1759735122.9866",0
"1759735128.0007",0
"1759735133.0071",0
"1759735138.022",0
"1759735143.0343",0
"1759735145.0442",0
"1759735153.1369",0
"1759735159.1875",0
"1759735164.1938",0
"1759735169.2031",0
"1759735174.2203",1
"1759735179.2414",1
"1759735184.2515",1
"1759735189.2695",1
"1759735194.2855",1
"1759735199.3022",1
"1759735204.3136",2
"1759735209.3216",1
"1759735214.3424",1
"1759735217.3557",2
"1759735224.4002",2
"1759735229.4125",2
"1759735234.4302",2
"1759735239.445",2
"1759735244.4619",2
"1759735249.4756",1
"1759735254.4973",2
"1759735259.51",2
"1759735264.5266",2
"1759735269.5526",1
"1759735274.5667",2
"1759735279.5817",1
"1759735284.6012",2
"1759735289.6172",2
"1759735294.6307",2
"1759735296.6413",2
"1759735306.6426",1
"1759735311.6651",3
"1759735316.6753",2
"1759735321.6953",2
"1759735326.7171",1
"1759735331.7335",1
"1759735336.748",1
"1759735341.7651",1
"1759735346.7845",1
"1759735351.7963",1
"1759735356.8041",1
"1759735361.8252",1
"1759735366.8441",3
"1759735369.8502",1
"1759735376.9393",1
"1759735381.9503",1
"1759735386.9681",2
"1759735391.9897",2
"1759735397.0102",1
"1759735402.0261",1
"1759735407.0373",1
"1759735412.048",2
"1759735417.0596",2
"1759735422.0686",2
"1759735427.0781",2
"1759735432.0873",2
"1759735437.1057",2
"1759735442.1372",3
"1759735447.1537",2
"1759735449.1626",2
"1759735458.2009",2
"1759735463.2205",1
"1759735468.2346",1
"1759735473.241",1
"1759735478.2475",1
"1759735483.2523",2
"1759735488.2667",1
"1759735493.2864",1
"1759735498.3027",1
"1759735503.3156",2
"1759735508.3239",2
"1759735513.3339",1
"1759735518.3541",1
"1759735521.3642",1
"1759735528.4015",1
"1759735533.4177",2
"1759735538.4311",1
"1759735543.454",1
"1759735548.4627",2
"1759735553.4857",1
"1759735558.5236",1
"1759735563.5376",1
"1759735568.5471",1
"1759735573.5592",1
"1759735578.5785",1
"1759735583.6165",2
"1759735588.6399",1
"1759735593.6681",2
"1759735598.6949",2
"1759735600.7116",2
"1759735610.7687",2
"1759735615.7883",2
"1759735620.8003",3
"1759735625.8157",3
"1759735630.8276",1
"1759735635.8481",1
"1759735640.8633",1
"1759735645.8774",1
"1759735650.8925",1
"1759735655.9144",1
"1759735660.957",1
"1759735665.9669",1
"1759735670.9956",1
"1759735673.0121",2
"1759735681.1037",3
"1759735686.121",2
"1759735691.141",2
"1759735696.1606",2
"1759735701.1784",2
"1759735706.2011",2
"1759735711.2169",2
"1759735716.2391",1
"1759735721.254",1
"1759735726.2829",2
"1759735731.2924",2
"1759735736.3033",1
"1759735741.3252",1
"1759735746.3444",1
"1759735751.3723",1
"1759735753.3803",1
"1759735762.4445",2
"1759735767.4513",2
"1759735772.4704",1
"1759735777.4926",3
"1759735782.5148",3
"1759735787.5356",3
"1759735792.5482",2
"1759735797.5541",3
"1759735802.5656",4
"1759735807.5737",5
"1759735812.5887",4
"1759735817.6025",5
"1759735822.6236",4
"1759735825.6337",5
"1759735832.7216",6
"1759735837.7305",4
"1759735842.7457",4
"1759735847.7713",4
"1759735852.808",3
"1759735857.8298",5
"1759735862.8563",3
"1759735867.8783",3
"1759735872.9108",4
"1759735877.9316",3
"1759735882.9536",3
"1759735887.9772",4
"1759735893.0072",4
"1759735898.0466",4
"1759735903.0815",3
"1759735905.0929",4
"1759735914.1575",5
"1759735919.1716",5
"1759735924.1991",5
"1759735929.2369",6
"1759735934.2701",3
"1759735939.2851",4
"1759735944.3049",4
"1759735949.3362",4
"1759735954.3606",4
"1759735959.3819",5
"1759735964.4056",4
"1759735969.4387",4
"1759735974.4665",4
"1759735977.7175",2
"1759735984.8474",3
"1759735989.9762",4
"1759735994.987",4
"1759736000.0044",3
"1759736005.0252",2
"1759736010.0394",3
"1759736015.055",3
"1759736020.0708",4
"1759736025.1023",4
"1759736030.1283",3
"1759736035.1469",4
"1759736040.1729",5
"1759736045.1935",5
"1759736050.2115",3
"1759736055.2338",5
"1759736057.2396",4
"1759736066.3153",3
"1759736071.3301",3
"1759736076.3412",3
"1759736081.3519",3
"1759736086.3766",3
"1759736091.4161",3
"1759736096.4362",3
"1759736101.4521",3
"1759736106.4722",4
"1759736111.4905",3
"1759736116.521",3
"1759736121.536",3
"1759736126.5611",3
"1759736129.5718",3
"1759736136.7009",4
"1759736141.7146",3
"1759736146.7298",2
"1759736151.7424",4
"1759736156.7616",4
"1759736161.7809",3
"1759736166.8081",3
"1759736171.8287",3
"1759736176.8467",3
"1759736181.876",4
"1759736186.8897",3
"1759736191.904",3
"1759736196.9271",3
"1759736201.9449",3
"1759736206.9631",3
"1759736208.9715",3
"1759736217.9967",4
"1759736223.0059",3
"1759736228.024",3
"1759736233.0434",3
"1759736238.0586",3
"1759736244.0795",3
"1759736249.091",3
"1759736254.1132",3
"1759736259.1345",3
"1759736264.1516",3
"1759736269.1639",3
"1759736274.1836",3
"1759736279.2014",4
"1759736281.2055",5
"1759736288.2541",5
"1759736293.2722",5
"1759736298.3006",4
"1759736303.3183",6
"1759736308.3451",6
"1759736313.3623",10
"1759736318.3758",6
"1759736323.3862",3
"1759736328.4189",4
"1759736333.4441",4
"1759736338.4737",4
"1759736343.5004",6
"1759736348.5166",4
"1759736353.5371",5
"1759736358.565",5
"1759736360.5743",4
"1759736369.692",4
"1759736375.8299",7
"1759736380.8471",4
"1759736385.8843",5
"1759736390.9128",4
"1759736395.9371",4
"1759736400.9588",3
"1759736405.9812",3
"1759736410.9946",4
"1759736416.0138",8
"1759736421.0383",6
"1759736426.0579",4
"1759736431.0809",7
"1759736433.09",9
"1759736441.2056",7
"1759736446.2261",7
"1759736451.246",8
"1759736456.2652",7
"1759736461.2855",6
"1759736466.3021",8
"1759736471.3191",6
"1759736476.3554",6
"1759736481.3735",7
"1759736486.3918",7
"1759736491.4095",10
"1759736496.4312",8
"1759736501.4467",9
"1759736506.4635",8
"1759736511.482",10
"1759736513.4965",9
"1759736521.5951",8
"1759736527.6764",7
"1759736532.6896",10
"1759736537.7013",8
"1759736542.7151",8
"1759736547.7368",12
"1759736552.7561",9
"1759736557.7712",9
"1759736562.7991",7
"1759736567.823",9
"1759736572.8377",8
"1759736577.86",8
"1759736582.8771",8
"1759736585.8918",8
"1759736592.9788",8
"1759736597.9953",6
"1759736603.009",7
"1759736608.0263",7
"1759736613.0508",8
"1759736618.0676",8
"1759736623.0855",8
"1759736628.1089",8
"1759736633.121",8
"1759736638.1418",7
"1759736643.167",5
"1759736648.1901",4
"1759736653.2016",6
"1759736658.2132",5
"1759736663.2367",6
"1759736665.2436",6
"1759736674.2645",5
"1759736679.2802",8
"1759736684.298",5
"1759736689.3217",5
"1759736694.3378",5
"1759736699.3521",6
"1759736704.3687",5
"1759736709.3886",6
"1759736714.4037",7
"1759736719.4225",6
"1759736724.445",7
"1759736729.463",7
"1759736734.48",8
"1759736737.4989",8
"1759736744.5475",7
"1759736749.5681",5
"1759736754.5854",6
"1759736759.5994",6
"1759736764.6189",7
"1759736769.6382",9
"1759736774.6551",9
"1759736779.6721",6
"1759736784.6891",8
"1759736789.7165",8
"1759736794.747",8
"1759736799.7716",7
"1759736804.7987",8
"1759736809.8185",8
"1759736814.8465",7
"1759736816.8567",8
"1759736825.8696",6
"1759736830.8874",6
"1759736835.906",6
"1759736840.9293",6
"1759736845.9451",8
"1759736850.9641",7
"1759736855.9893",6
"1759736861.0087",8
"1759736866.0217",8
"1759736871.0438",8
"1759736876.0659",7
"1759736881.0937",4
"1759736886.1151",7
"1759736889.1336",5
"1759736897.1984",7
"1759736902.217",8
"1759736907.2316",5
"1759736912.2537",7
"1759736917.27",7
"1759736922.2931",7
"1759736927.3079",6
"1759736932.3281",5
"1759736937.3497",5
"1759736942.3718",5
"1759736947.3929",7
"1759736952.4101",7
"1759736957.4325",7
"1759736962.4508",6
"1759736967.47",8
"1759736969.4764",7
"1759736978.5016",7
"1759736983.5178",7
"1759736988.5415",7
"1759736993.5629",6
"1759736998.5783",7
"1759737003.5968",5
"1759737008.6183",4
"1759737013.6429",6
"1759737018.6562",5
"1759737023.6705",4
"1759737028.6844",6
"1759737033.7063",5
"1759737038.7232",5
"1759737041.7354",6
"1759737048.8179",5
"1759737053.8355",5
"1759737058.8536",6
"1759737063.8715",7
"1759737068.8883",9
"1759737073.9131",8
"1759737078.9289",6
"1759737083.9465",5
"1759737088.9664",6
"1759737093.9808",6
"1759737098.9887",6
"1759737104.0034",7
"1759737109.0219",8
"1759737114.0455",7
"1759737119.0706",7
"1759737121.0785",8
"1759737130.1591",8
"1759737135.1729",7
"1759737140.1946",7
"1759737145.2202",7
"1759737150.2421",6
"1759737155.2609",6
"1759737160.2799",5
"1759737165.2943",7
"1759737170.3122",6
"1759737175.3287",6
"1759737180.3485",7
"1759737185.3778",6
"1759737190.3962",8
"1759737193.4083",7
"1759737200.4861",5
"1759737205.5093",8
"1759737210.5259",4
"1759737215.5439",5
"1759737220.5582",5
"1759737225.5777",8
"1759737230.5994",6
"1759737235.6207",3
"1759737240.6358",4
"1759737245.6542",5
"1759737250.6758",5
"1759737255.6984",2
"1759737260.7137",3
"1759737265.726",3
"1759737270.739",7
"1759737272.7492",7
"1759737282.7713",4
"1759737287.7917",5
"1759737292.8117",2
"1759737297.8289",4
"1759737302.8415",4
"1759737307.8622",4
"1759737312.8821",4
"1759737317.9059",6
"1759737322.923",4
"1759737327.9376",2
"1759737332.9616",3
"1759737337.9849",2
"1759737343.0068",4
"1759737345.0123",3
"1759737353.1417",4
"1759737358.2858",4
"1759737363.3262",4
"1759737368.3393",5
"1759737373.3577",2
"1759737378.3736",5
"1759737383.3814",4
"1759737388.3996",4
"1759737393.4102",3
"1759737398.4379",4
"1759737403.4633",4
"1759737408.4808",5
"1759737413.501",5
"1759737418.5222",4
"1759737423.5468",3
"1759737425.5544",4
"1759737433.6578",2
"1759737438.786",3
"1759737444.8317",3
"1759737449.8441",6
"1759737454.8635",3
"1759737459.8835",9
"1759737464.9084",7
"1759737469.9355",4
"1759737474.9502",5
"1759737479.9663",5
"1759737484.9797",7
"1759737489.9946",9
"1759737495.0063",4
"1759737497.2917",6
"1759737504.4218",6
"1759737509.5844",6
"1759737514.7113",7
"1759737519.8427",7
"1759737524.8785",8
"1759737529.9017",9
"1759737534.9174",8
"1759737539.9392",8
"1759737544.9584",9
"1759737549.9688",8
"1759737554.9886",8
"1759737560.0071",7
"1759737565.0207",8
"1759737570.0451",8
"1759737575.0622",7
"1759737577.0704",5
"1759737586.1499",6
"1759737591.1761",9
"1759737596.1998",8
"1759737601.2167",7
"1759737606.2451",7
"1759737611.2629",7
"1759737616.2819",7
"1759737621.2932",7
"1759737626.3124",7
"1759737631.334",6
"1759737636.3438",4
"1759737641.3645",7
"1759737646.3803",4
"1759737649.3885",4
"1759737656.4789",4
"1759737661.4967",2
"1759737666.513",5
"1759737671.5353",7
"1759737676.5564",7
"1759737681.5721",7
"1759737686.5906",2
"1759737691.6078",2
"1759737696.6303",3
"1759737701.6471",5
"1759737706.6633",1
"1759737711.6821",4
"1759737716.6945",6
"1759737721.7132",3
"1759737726.7387",5
"1759737728.7526",5
"1759737738.8201",6
"1759737743.8389",5
"1759737748.8581",4
"1759737753.8793",3
"1759737758.9038",5
"1759737763.9216",4
"1759737768.9391",2
"1759737773.9623",1
"1759737778.9801",2
"1759737783.9915",3
"1759737789.0038",4
"1759737794.0209",3
"1759737799.0377",3
"1759737801.045",2
"1759737809.1148",2
"1759737814.136",3
"1759737819.1583",1
"1759737824.1763",4
"1759737829.1965",3
"1759737834.2242",2
"1759737839.2416",3
"1759737844.2571",3
"1759737849.2773",5
"1759737854.297",3
"1759737859.3151",3
"1759737864.3284",2
"1759737869.3452",5
"1759737874.3513",5
"1759737879.3649",2
"1759737881.3691",6
"1759737892.5026",5
"1759737897.512",4
"1759737902.5223",5
"1759737907.533",3
"1759737912.5473",3
"1759737917.569",5
"1759737922.5803",3
"1759737927.5902",3
"1759737932.616",6
"1759737937.6414",4
"1759737942.6559",6
"1759737947.6709",4
"1759737952.6939",5
"1759737956.7327",5
"1759737961.7592",6
"1759737966.7866",3
"1759737971.8101",4
"1759737976.823",3
"1759737981.8414",5
"1759737986.8617",5
"1759737991.8761",3
"1759737996.8947",3
"1759738001.9162",2
"1759738006.9296",4
"1759738011.9466",2
"1759738016.9636",2
"1759738021.975",4
"1759738026.9929",4
"1759738032.0073",5
"1759738035.0149",4
"1759738044.2323",4
"1759738049.2446",5
"1759738054.2677",5
"1759738059.2902",2
"1759738064.3031",2
"1759738069.3189",4
"1759738074.3321",3
"1759738079.3491",4
"1759738084.3682",3
"1759738089.3876",3
"1759738094.4104",4
"1759738099.4269",4
"1759738104.4386",3
"1759738108.4661",5
"1759738113.5038",4
"1759738118.5155",2
"1759738123.5355",3
"1759738128.5519",3
"1759738133.576",4
"1759738138.5902",3
"1759738143.613",3
"1759738148.6315",2
"1759738153.644",0
"1759738158.6575",0
"1759738163.6673",0
"1759738168.6738",0
"1759738173.6916",0
"1759738178.7118",0
"1759738183.7227",0
"1759738186.7381",0
"1759738195.7426",0
"1759738200.7564",0
"1759738205.7726",0
"1759738210.7801",1
"1759738215.7956",1
"1759738220.8125",0
"1759738225.8249",2
"1759738230.8341",1
"1759738235.8451",1
"1759738240.8625",1
"1759738245.8808",1
"1759738250.8921",1
"1759738255.9064",1
"1759738257.9151",1
"1759738265.0556",1
"1759738270.0853",1
"1759738275.1158",0
"1759738280.134",0
"1759738285.1489",0
"1759738290.1759",1
"1759738295.2098",1
"1759738300.2349",1
"1759738305.2635",2
"1759738310.2943",4
"1759738315.3251",2
"1759738320.3473",0
"1759738325.3699",1
"1759738330.394",1
"1759738335.4197",1
"1759738339.442",0
"1759738347.5594",1
"1759738353.6221",1
"1759738358.6313",1
"1759738363.6418",0
"1759738368.6608",1
"1759738373.6739",1
"1759738378.6883",1
"1759738383.7058",1
"1759738388.728",1
"1759738393.7442",1
"1759738398.7619",1
"1759738403.7812",1
"1759738408.8029",0
"1759738412.8284",1
"1759738417.8645",0
"1759738422.8887",0
"1759738427.9037",0
"1759738432.916",0
"1759738437.9302",0
"1759738442.9361",1
"1759738447.9546",2
"1759738452.9722",3
"1759738457.982",2
"1759738462.9929",2
"1759738468.0177",3
"1759738473.0338",2
"1759738478.0479",2
"1759738483.0661",2
"1759738488.0879",3
"1759738491.0968",3
"1759738500.1667",4
"1759738505.1788",3
"1759738510.1955",2
"1759738515.2144",3
"1759738520.2268",3
"1759738525.2439",3
"1759738530.2864",3
"1759738535.3252",3
"1759738540.3556",3
"1759738545.3861",3
"1759738550.4196",3
"1759738555.448",3
"1759738560.4702",3
"1759738564.5005",3
"1759738569.6495",3
"1759738574.711",3
"1759738579.7327",3
"1759738584.7474",2
"1759738589.7622",3
"1759738594.7732",2
"1759738599.7915",2
"1759738604.8203",2
"1759738609.8412",3
"1759738614.8692",4
"1759738619.8983",2
"1759738624.9144",2
"1759738629.9277",3
"1759738634.9573",2
"1759738639.9786",2
"1759738642.983",1
"1759738651.0746",3
"1759738657.1655",2
"1759738662.1815",4
"1759738667.197",3
"1759738672.2188",3
"1759738677.2413",3
"1759738682.2518",3
"1759738687.2606",1
"1759738692.2739",2
"1759738697.294",1
"1759738702.3083",1
"1759738707.3353",1
"1759738712.3526",1
"1759738716.382",1
"1759738721.3961",1
"1759738726.4098",2
"1759738731.4207",1
"1759738736.4461",1
"1759738741.4623",2
"1759738746.476",2
"1759738751.4897",2
"1759738756.5028",2
"1759738761.5229",2
"1759738766.5373",2
"1759738771.5488",2
"1759738776.5608",2
"1759738781.5745",2
"1759738786.5868",2
"1759738791.598",2
"1759738794.605",2
"1759738804.705",2
"1759738809.7185",2
"1759738814.7347",2
