"time","people_amount"
"1759437405.1451",0
"1759437410.1702",1
"1759437415.1887",0
"1759437420.1983",0
"1759437425.2117",0
"1759437430.2302",0
"1759437434.2446",0
"1759437443.26",0
"1759437448.2812",0
"1759437453.3054",0
"1759437457.4976",0
"1759437462.6402",0
"1759437467.6483",0
"1759437472.6831",0
"1759437477.6995",0
"1759437482.7127",0
"1759437487.7268",0
"1759437492.7385",1
"1759437497.7583",0
"1759437502.7678",0
"1759437507.7828",1
"1759437512.791",0
"1759437517.8088",0
"1759437522.8299",0
"1759437527.8369",0
"1759437532.8686",0
"1759437537.8896",0
"1759437542.8978",0
"1759437547.9182",0
"1759437552.929",0
"1759437557.9588",0
"1759437562.9742",0
"1759437567.9823",0
"1759437573.0067",0
"1759437578.0144",0
"1759437583.028",0
"1759437586.0361",0
"1759437595.0514",0
"1759437600.0807",0
"1759437605.1012",0
"1759437607.1078",0
"1759437614.1695",0
"1759437619.1869",0
"1759437624.2203",0
"1759437629.2393",0
"1759437634.2606",0
"1759437639.2831",0
"1759437644.3105",0
"1759437649.3512",1
"1759437654.3698",0
"1759437659.4001",0
"1759437664.4245",0
"1759437669.4442",0
"1759437674.4697",0
"1759437679.4968",0
"1759437684.5367",0
"1759437689.5474",0
"1759437694.5679",0
"1759437699.6022",0
"1759437704.6116",0
"1759437709.6266",0
"1759437714.6563",0
"1759437719.6742",0
"1759437724.7023",0
"1759437729.7298",0
"1759437734.7518",0
"1759437737.7604",1
"1759437746.8114",0
"1759437751.8245",0
"1759437756.834",0
"1759437758.8536",0
"1759437766.9115",0
"1759437771.9403",0
"1759437776.9691",0
"1759437781.9956",0
"1759437787.0299",0
"1759437792.0546",0
"1759437797.0781",0
"1759437802.1105",0
"1759437807.1327",0
"1759437812.1593",1
"1759437817.1712",0
"1759437822.1876",0
"1759437827.2105",1
"1759437832.221",0
"1759437837.2346",0
"1759437842.2531",0
"1759437847.2726",0
"1759437852.3052",0
"1759437857.3546",0
"1759437862.3917",0
"1759437868.4238",0
"1759437873.4424",0
"1759437878.4622",0
"1759437884.4842",0
"1759437889.5039",0
"1759437898.5305",0
"1759437903.5503",1
"1759437908.5708",0
"1759437910.9389",1
"1759437919.9915",0
"1759437925.0184",0
"1759437930.0342",0
"1759437935.043",0
"1759437940.0613",0
"1759437945.0824",0
"1759437950.1164",0
"1759437955.1316",0
"1759437960.1453",0
"1759437965.1654",0
"1759437970.1915",0
"1759437975.209",0
"1759437980.2345",0
"1759437985.2498",0
"1759437990.2591",0
"1759437995.2796",0
"1759438000.3138",0
"1759438005.3295",0
"1759438010.3388",0
"1759438015.3485",0
"1759438020.364",0
"1759438025.383",0
"1759438030.3976",1
"1759438035.404",0
"1759438040.4224",0
"1759438041.4269",0
"1759438051.4339",0
"1759438056.4409",0
"1759438061.4636",0
"1759438064.4707",0
"1759438071.5443",1
"1759438076.5793",0
"1759438081.6003",0
"1759438086.6412",0
"1759438091.6657",0
"1759438097.6916",0
"1759438102.7121",0
"1759438107.7341",0
"1759438112.7591",0
"1759438117.7876",0
"1759438122.8037",0
"1759438127.8206",0
"1759438132.8424",0
"1759438137.8742",0
"1759438142.8968",0
"1759438147.9252",1
"1759438152.9473",0
"1759438157.9711",0
"1759438162.9901",0
"1759438168.0184",0
"1759438173.0378",0
"1759438179.0668",0
"1759438184.1006",0
"1759438189.1248",0
"1759438194.1425",1
"1759438203.11",0
"1759438208.1377",0
"1759438213.162",0
"1759438216.1774",0
"1759438224.2275",0
"1759438229.2477",0
"1759438234.2779",0
"1759438239.2916",0
"1759438244.3144",0
"1759438249.3259",0
"1759438254.3432",0
"1759438259.3526",0
"1759438264.3773",0
"1759438269.3936",0
"1759438274.4016",0
"1759438279.4205",0
"1759438284.4352",0
"1759438289.4585",0
"1759438294.4715",0
"1759438299.4811",0
"1759438304.5008",0
"1759438309.5254",0
"1759438314.5416",0
"1759438319.5685",0
"1759438324.5866",0
"1759438329.6109",0
"1759438334.6229",1
"1759438339.645",0
"1759438344.6621",0
"1759438350.0542",0
"1759438356.1736",0
"1759438361.1984",0
"1759438366.2228",0
"1759438368.2279",0
"1759438376.4033",0
"1759438381.4159",0
"1759438386.4443",0
"1759438391.4659",0
"1759438396.4846",0
"1759438401.5008",0
"1759438406.5176",0
"1759438411.5327",0
"1759438416.5568",0
"1759438421.5771",0
"1759438426.597",0
"1759438431.6131",1
"1759438436.6318",1
"1759438441.6442",0
"1759438446.6734",0
"1759438451.6859",0
"1759438456.6959",1
"1759438461.7056",0
"1759438466.7304",1
"1759438471.7438",1
"1759438476.7734",0
"1759438481.7922",0
"1759438486.8208",0
"1759438491.8466",0
"1759438496.8792",0
"1759438502.0907",0
"1759438508.174",0
"1759438513.2049",0
"1759438518.2409",0
"1759438520.256",0
"1759438528.3325",0
"1759438533.3704",0
"1759438538.3841",0
"1759438543.4086",0
"1759438548.4524",0
"1759438553.478",1
"1759438558.5164",0
"1759438563.5367",0
"1759438568.5486",0
"1759438573.5777",0
"1759438578.5991",0
"1759438583.6198",0
"1759438588.6329",1
"1759438593.6407",0
"1759438598.6524",0
"1759438603.682",0
"1759438608.6967",0
"1759438613.7214",0
"1759438618.7531",0
"1759438623.7833",0
"1759438628.8185",0
"1759438633.8533",0
"1759438638.8749",0
"1759438643.9069",0
"1759438648.9343",0
"1759438653.9551",0
"1759438660.1111",0
"1759438665.1324",0
"1759438670.1513",0
"1759438673.1609",0
"1759438680.3361",0
"1759438685.3518",0
"1759438690.3635",1
"1759438695.3737",0
"1759438700.3952",0
"1759438705.4093",0
"1759438710.4187",1
"1759438715.4428",0
"1759438720.4586",0
"1759438725.4805",0
"1759438730.4972",0
"1759438735.5173",0
"1759438740.5414",0
"1759438745.5505",0
"1759438750.5656",0
"1759438755.5819",0
"1759438760.598",1
"1759438765.6194",0
"1759438770.64",0
"1759438775.665",0
"1759438780.6789",1
"1759438785.7103",0
"1759438790.7368",0
"1759438795.7523",0
"1759438800.7783",0
"1759438806.796",0
"1759438811.821",0
"1759438816.8381",0
"1759438821.8651",0
"1759438824.9876",0
"1759438832.1777",0
"1759438837.192",0
"1759438842.2098",0
"1759438847.2255",0
"1759438852.2577",0
"1759438857.3016",0
"1759438862.3289",0
"1759438867.3395",0
"1759438872.3691",0
"1759438877.386",1
"1759438882.4161",0
"1759438887.4347",0
"1759438892.4426",0
"1759438897.4649",0
"1759438902.4906",0
"1759438907.5074",1
"1759438912.5251",0
"1759438917.5442",0
"1759438922.577",0
"1759438927.5914",1
"1759438932.619",0
"1759438937.6496",0
"1759438942.6731",0
"1759438947.7057",1
"1759438952.7274",0
"1759438958.7358",0
"1759438963.7581",0
"1759438968.788",0
"1759438973.8157",0
"1759438976.8343",0
"1759438983.9012",0
"1759438988.915",0
"1759438993.9465",0
"1759438998.9596",0
"1759439003.9889",0
"1759439009.0099",0
"1759439014.0227",0
"1759439019.0427",0
"1759439024.0749",0
"1759439029.0993",0
"1759439034.1304",0
"1759439039.1631",0
"1759439044.1852",0
"1759439049.2196",0
"1759439054.2515",0
"1759439059.2658",0
"1759439064.2817",0
"1759439069.3094",0
"1759439074.3305",0
"1759439079.3526",0
"1759439084.3671",0
"1759439089.3845",0
"1759439094.4003",0
"1759439099.4324",0
"1759439104.4541",0
"1759439110.479",0
"1759439115.4934",0
"1759439120.5096",1
"1759439125.5338",0
"1759439128.5507",0
"1759439135.6236",0
"1759439140.6509",0
"1759439145.6804",0
"1759439150.7022",0
"1759439155.714",0
"1759439160.7261",0
"1759439165.7561",0
"1759439170.7841",0
"1759439175.8013",0
"1759439180.8337",0
"1759439185.8571",0
"1759439190.8745",0
"1759439195.9006",0
"1759439200.9237",0
"1759439205.9443",0
"1759439210.961",0
"1759439215.9728",0
"1759439220.9866",0
"1759439226.0071",0
"1759439231.0371",0
"1759439236.0559",1
"1759439241.087",1
"1759439246.1058",0
"1759439251.1366",0
"1759439256.1682",0
"1759439258.1772",0
"1759439266.309",0
"1759439272.4857",0
"1759439277.5094",0
"1759439280.5172",0
"1759439287.5625",0
"1759439292.5838",0
"1759439297.5949",0
"1759439302.6087",0
"1759439307.6234",0
"1759439312.6367",0
"1759439317.6549",0
"1759439322.665",0
"1759439327.689",0
"1759439332.7082",0
"1759439337.7493",0
"1759439342.7648",0
"1759439347.7771",0
"1759439352.7916",0
"1759439357.8039",0
"1759439362.8231",0
"1759439367.8361",0
"1759439372.8639",0
"1759439377.889",0
"1759439382.9153",0
"1759439387.9444",0
"1759439392.97",0
"1759439397.9993",0
"1759439403.0352",0
"1759439408.0573",0
"1759439410.0813",0
"1759439421.2188",0
"1759439426.2318",0
"1759439431.2453",0
"1759439432.2511",0
"1759439440.3345",0
"1759439445.35",0
"1759439450.3653",1
"1759439455.3828",0
"1759439460.402",0
"1759439465.4323",0
"1759439470.4451",0
"1759439475.4638",0
"1759439480.5055",0
"1759439485.5394",0
"1759439490.563",1
"1759439495.597",0
"1759439500.6272",0
"1759439505.638",0
"1759439510.6532",0
"1759439515.6675",1
"1759439520.6866",0
"1759439525.7105",0
"1759439530.7367",0
"1759439535.7744",0
"1759439540.8134",0
"1759439545.8457",0
"1759439550.8766",0
"1759439555.9041",0
"1759439560.9416",0
"1759439563.9582",0
"1759439572.9858",0
"1759439578.0011",0
"1759439583.0264",0
"1759439585.0364",0
"1759439592.145",0
"1759439597.1546",0
"1759439602.1954",0
"1759439607.2199",0
"1759439612.248",0
"1759439617.2814",0
"1759439622.3091",0
"1759439627.337",0
"1759439632.3569",0
"1759439637.3769",0
"1759439642.3979",0
"1759439647.4195",0
"1759439652.4511",0
"1759439657.4777",0
"1759439662.5104",0
"1759439667.5304",1
"1759439672.5604",0
"1759439677.5721",0
"1759439682.5877",0
"1759439687.6147",0
"1759439692.6305",1
"1759439697.6446",0
"1759439702.6598",0
"1759439707.6795",0
"1759439712.7055",0
"1759439715.7148",0
"1759439724.7254",0
"1759439729.7503",0
"1759439734.7754",0
"1759439736.7875",0
"1759439743.8682",0
"1759439748.9025",0
"1759439753.9419",0
"1759439758.9778",0
"1759439764.0081",0
"1759439769.0458",0
"1759439774.0654",0
"1759439779.0997",0
"1759439784.124",0
"1759439789.1449",0
"1759439794.1778",0
"1759439799.2077",0
"1759439804.2333",0
"1759439809.2477",0
"1759439814.2652",0
"1759439819.2885",0
"1759439824.3035",0
"1759439829.3201",0
"1759439834.3377",0
"1759439839.3501",0
"1759439844.373",0
"1759439849.3849",0
"1759439854.4033",0
"1759439859.4233",0
"1759439864.4478",0
"1759439867.466",0
"1759439877.6358",0
"1759439882.6534",0
"1759439887.664",0
"1759439891.7046",0
"1759439896.7193",0
"1759439901.7516",0
"1759439906.7702",0
"1759439911.7892",1
"1759439916.8049",0
"1759439921.8179",0
"1759439926.845",0
"1759439931.8777",0
"1759439936.9001",0
"1759439941.924",0
"1759439946.95",0
"1759439951.9773",0
"1759439957.0122",0
"1759439962.0356",0
"1759439967.0587",0
"1759439972.0936",0
"1759439977.1279",0
"1759439982.1485",0
"1759439987.1718",0
"1759439992.2021",0
"1759439997.2325",0
"1759440002.2693",0
"1759440007.3013",1
"1759440012.3274",0
"1759440017.3531",0
"1759440019.3669",0
"1759440029.383",1
"1759440034.4135",0
"1759440039.4237",1
"1759440044.4659",0
"1759440049.5896",0
"1759440054.602",0
"1759440059.6194",0
"1759440064.6418",0
"1759440069.6664",0
"1759440074.695",0
"1759440079.7216",0
"1759440084.7518",0
"1759440090.7691",0
"1759440095.7879",0
"1759440100.8153",0
"1759440105.84",0
"1759440110.8686",0
"1759440115.8999",0
"1759440120.9258",0
"1759440125.9599",0
"1759440130.9863",0
"1759440136.0101",0
"1759440141.0365",0
"1759440146.0701",0
"1759440151.0976",0
"1759440156.1162",0
"1759440161.136",0
"1759440166.1597",0
"1759440171.1768",0
"1759440176.1799",0
"1759440182.3079",0
"1759440187.3316",1
"1759440192.5784",0
"1759440199.6234",1
"1759440204.6334",0
"1759440209.6618",0
"1759440214.6802",0
"1759440219.6998",0
"1759440224.7146",0
"1759440229.7329",0
"1759440234.7513",0
"1759440239.7784",0
"1759440244.795",0
"1759440249.7999",0
"1759440254.811",0
"1759440259.8282",0
"1759440264.839",0
"1759440269.8467",0
"1759440274.8832",0
"1759440279.9035",0
"1759440284.9214",0
"1759440289.9323",1
"1759440294.9492",0
"1759440299.972",0
"1759440304.9901",0
"1759440310.0096",0
"1759440315.0171",0
"1759440320.0244",0
"1759440324.0384",0
"1759440335.3092",1
"1759440340.3251",0
"1759440344.4759",0
"1759440352.5242",0
"1759440357.5379",1
"1759440362.5549",0
"1759440367.5722",1
"1759440372.5855",0
"1759440377.6071",0
"1759440382.624",0
"1759440387.6349",0
"1759440392.651",0
"1759440397.6753",0
"1759440402.6911",0
"1759440407.7009",0
"1759440412.7214",0
"1759440417.743",0
"1759440422.7532",0
"1759440427.7831",1
"1759440432.7948",0
"1759440437.8199",0
"1759440442.8284",0
"1759440447.8389",1
"1759440452.857",0
"1759440457.8654",0
"1759440462.8775",0
"1759440467.8928",0
"1759440472.9157",0
"1759440477.9292",0
"1759440487.0628",0
"1759440492.0717",0
"1759440497.2748",1
"1759440504.3361",0
"1759440509.3543",0
"1759440514.3797",0
"1759440519.3966",0
"1759440524.4145",0
"1759440529.436",0
"1759440534.4654",0
"1759440539.4908",1
"1759440544.5128",1
"1759440549.5414",0
"1759440554.5664",0
"1759440559.5927",0
"1759440564.611",0
"1759440569.6339",0
"1759440574.6561",0
"1759440579.6832",0
"1759440584.7124",0
"1759440589.7386",0
"1759440594.7705",0
"1759440599.804",0
"1759440604.8355",0
"1759440609.8589",0
"1759440614.8769",0
"1759440619.8963",0
"1759440624.9242",0
"1759440629.9477",0
"1759440641.1891",0
"1759440646.2122",0
"1759440648.305",0
"1759440656.3888",0
"1759440661.4076",0
"1759440666.4242",0
"1759440671.4541",0
"1759440676.4738",0
"1759440681.4935",0
"1759440686.5053",0
"1759440691.5299",0
"1759440696.5553",0
"1759440701.5786",1
"1759440706.6014",0
"1759440711.6254",0
"1759440716.6578",0
"1759440721.6751",0
"1759440726.6883",1
"1759440731.7095",0
"1759440736.7162",1
"1759440741.7305",0
"1759440746.7559",0
"1759440751.7718",0
"1759440756.7956",0
"1759440761.8168",0
"1759440766.8347",0
"1759440771.8579",0
"1759440776.8826",0
"1759440781.9091",0
"1759440783.9181",0
"1759440792.9785",0
"1759440797.995",0
"1759440801.0045",0
"1759440808.1026",0
"1759440813.1252",0
"1759440818.1581",0
"1759440823.1888",0
"1759440828.2108",0
"1759440833.2259",0
"1759440838.2465",0
"1759440843.275",0
"1759440848.2968",0
"1759440853.3155",0
"1759440858.3446",0
"1759440863.3686",0
"1759440868.3962",0
"1759440873.4348",0
"1759440878.4528",0
"1759440883.4821",0
"1759440888.5135",0
"1759440893.5404",0
"1759440898.5619",0
"1759440903.5866",0
"1759440908.6124",0
"1759440913.6398",0
"1759440918.6659",0
"1759440923.6933",0
"1759440928.7264",0
"1759440933.7515",1
"1759440935.7632",0
"1759440944.7905",0
"1759440949.8238",0
"1759440952.8346",0
"1759440960.0229",0
"1759440965.0372",0
"1759440970.0477",0
"1759440975.0629",0
"1759440980.0847",0
"1759440985.1114",0
"1759440990.1286",0
"1759440995.1546",0
"1759441000.18",0
"1759441005.202",0
"1759441010.2156",0
"1759441015.2352",0
"1759441020.267",0
"1759441025.3003",0
"1759441030.3202",0
"1759441035.3469",0
"1759441040.3673",0
"1759441045.3928",0
"1759441050.4208",0
"1759441055.4481",0
"1759441060.4738",0
"1759441065.5006",0
"1759441070.5271",0
"1759441075.5564",0
"1759441080.5876",0
"1759441085.5982",0
"1759441091.5899",0
"1759441097.6629",0
"1759441102.6853",0
"1759441104.7237",0
"1759441111.7967",0
"1759441116.8291",0
"1759441121.8711",0
"1759441126.908",0
"1759441131.9447",0
"1759441136.9768",0
"1759441142.0067",0
"1759441147.0302",0
"1759441152.0478",0
"1759441157.0717",0
"1759441162.0911",1
"1759441167.1156",0
"1759441172.1319",0
"1759441177.155",0
"1759441182.1819",0
"1759441187.2115",0
"1759441192.2397",0
"1759441197.2619",0
"1759441202.2838",0
"1759441207.3066",0
"1759441212.342",0
"1759441217.3801",0
"1759441222.4088",0
"1759441227.4334",0
"1759441232.4534",0
"1759441237.4838",0
"1759441239.5005",0
"1759441249.5009",0
"1759441254.5236",0
"1759441256.5294",0
"1759441263.604",0
"1759441268.6282",0
"1759441273.6547",0
"1759441278.6784",0
"1759441284.702",0
"1759441289.7279",0
"1759441294.749",0
"1759441299.7777",0
"1759441304.7992",0
"1759441309.8346",0
"1759441314.8672",0
"1759441319.9069",0
"1759441324.9327",0
"1759441329.9603",0
"1759441334.9967",0
"1759441340.0265",0
"1759441345.0605",0
"1759441350.0958",0
"1759441355.1307",1
"1759441360.162",0
"1759441365.1992",0
"1759441370.2344",1
"1759441375.2565",0
"1759441380.2855",0
"1759441385.3021",0
"1759441390.3159",0
"1759441391.3189",0
"1759441401.3677",0
"1759441406.3843",0
"1759441408.3884",0
"1759441415.455",0
"1759441420.476",0
"1759441425.4952",0
"1759441430.5116",0
"1759441435.5325",0
"1759441440.5579",0
"1759441445.5746",1
"1759441450.5949",0
"1759441455.6146",0
"1759441460.64",0
"1759441465.6714",1
"1759441470.7111",0
"1759441475.7415",0
"1759441480.7735",0
"1759441485.799",0
"1759441490.819",0
"1759441495.854",0
"1759441500.8895",0
"1759441505.9128",0
"1759441510.9558",0
"1759441515.9935",0
"1759441521.0226",0
"1759441526.0575",0
"1759441531.0979",0
"1759441536.1195",0
"1759441541.1523",0
"1759441543.1683",0
"1759441553.3058",0
"1759441558.3232",0
"1759441560.3512",0
"1759441567.5348",0
"1759441572.5457",0
"1759441577.5708",0
"1759441582.5829",0
"1759441587.6073",0
"1759441592.6171",0
"1759441597.6381",0
"1759441602.6762",0
"1759441607.6985",0
"1759441612.7301",0
"1759441617.7534",0
"1759441622.7741",0
"1759441627.7906",0
"1759441632.8008",0
"1759441637.8122",0
"1759441642.8333",1
"1759441647.8494",0
"1759441652.8652",0
"1759441657.8893",0
"1759441662.93",0
"1759441667.9604",0
"1759441672.9881",0
"1759441678.0184",0
"1759441683.0421",0
"1759441688.0676",0
"1759441693.0917",1
"1759441696.4553",0
"1759441704.5964",1
"1759441709.6071",0
"1759441712.6167",0
"1759441719.6589",0
"1759441724.6691",0
"1759441729.701",0
"1759441734.7143",0
"1759441739.7324",0
"1759441744.7476",0
"1759441749.7734",0
"1759441754.7978",0
"1759441759.8333",1
"1759441764.8475",0
"1759441769.8635",0
"1759441774.8778",0
"1759441779.8912",0
"1759441784.922",0
"1759441789.9475",0
"1759441794.9643",0
"1759441799.9707",0
"1759441804.9846",0
"1759441810.0019",0
"1759441815.0172",0
"1759441820.0331",0
"1759441825.0393",0
"1759441830.058",0
"1759441835.0934",0
"1759441840.1227",0
"1759441845.1411",0
"1759441847.1537",0
"1759441856.5378",0
"1759441861.5447",0
"1759441864.5664",0
"1759441871.6499",0
"1759441876.6657",0
"1759441881.6786",0
"1759441886.7008",0
"1759441891.7155",1
"1759441896.7454",0
"1759441901.7582",0
"1759441906.7712",0
"1759441911.7952",0
"1759441916.811",0
"1759441921.8263",0
"1759441926.8392",0
"1759441931.8615",0
"1759441936.883",0
"1759441941.9101",0
"1759441946.9402",0
"1759441951.9714",0
"1759441957.0013",0
"1759441962.0312",0
"1759441967.0648",0
"1759441972.0973",1
"1759441977.1251",0
"1759441982.1564",0
"1759441987.1839",0
"1759441992.2194",0
"1759441997.2426",0
"1759441999.2468",0
"1759442009.3173",0
"1759442014.3377",0
"1759442016.3501",0
"1759442023.3989",0
"1759442028.4127",0
"1759442033.427",0
"1759442038.4548",0
"1759442043.483",0
"1759442048.516",0
"1759442053.5458",0
"1759442058.5838",0
"1759442063.6173",0
"1759442068.6412",0
"1759442073.6585",1
"1759442078.68",0
"1759442083.697",1
"1759442088.7249",0
"1759442093.7627",0
"1759442098.7908",0
"1759442103.811",0
"1759442108.853",0
"1759442113.8776",0
"1759442118.9069",0
"1759442123.9399",0
"1759442128.9708",0
"1759442134.004",0
"1759442139.0241",0
"1759442144.0464",0
"1759442149.0618",0
"1759442152.073",0
"1759442161.1209",0
"1759442166.1454",0
"1759442168.1511",0
"1759442176.3243",0
"1759442181.3438",1
"1759442186.3672",0
"1759442191.3787",0
"1759442196.395",0
"1759442201.4143",0
"1759442206.4483",0
"1759442211.4569",0
"1759442216.4743",0
"1759442221.5021",0
"1759442226.536",0
"1759442231.5685",0
"1759442236.6001",0
"1759442241.6272",0
"1759442246.6514",0
"1759442251.6802",0
"1759442256.7087",0
"1759442261.7383",0
"1759442266.7698",0
"1759442271.7962",0
"1759442276.8168",0
"1759442281.8426",0
"1759442286.8616",0
"1759442291.8782",0
"1759442296.9083",0
"1759442301.9373",0
"1759442303.9457",0
"1759442315.2418",0
"1759442320.2735",0
"1759442328.3258",0
"1759442333.3506",0
"1759442338.365",0
"1759442343.3915",0
"1759442348.4135",0
"1759442353.4268",0
"1759442358.4434",0
"1759442363.4634",0
"1759442368.4797",0
"1759442373.4927",0
"1759442378.5118",0
"1759442383.5371",0
"1759442388.5601",0
"1759442393.5856",0
"1759442398.6157",0
