"time","people_amount"
"1759468559.0704",2
"1759468564.1034",1
"1759468569.1325",1
"1759468574.167",1
"1759468579.1971",0
"1759468584.2299",0
"1759468589.2563",0
"1759468594.2808",1
"1759468599.3141",2
"1759468604.3449",1
"1759468609.3779",0
"1759468611.3823",0
"1759468621.4042",1
"1759468626.4255",0
"1759468631.4562",0
"1759468636.4775",0
"1759468641.505",0
"1759468646.5333",0
"1759468651.5509",0
"1759468656.5825",0
"1759468661.6004",0
"1759468666.6351",0
"1759468671.6584",0
"1759468675.6974",0
"1759468680.7395",0
"1759468685.7609",0
"1759468690.7921",0
"1759468695.8208",0
"1759468700.8537",0
"1759468705.883",1
"1759468710.9093",0
"1759468715.9406",0
"1759468720.975",1
"1759468725.9995",0
"1759468731.0359",1
"1759468736.0617",1
"1759468741.0797",1
"1759468746.0905",0
"1759468751.1011",0
"1759468756.1242",1
"1759468761.1573",1
"1759468764.1769",2
"1759468772.2802",1
"1759468778.343",1
"1759468783.3568",0
"1759468788.3673",1
"1759468793.3721",0
"1759468798.3792",0
"1759468803.4004",1
"1759468808.4308",1
"1759468813.4572",1
"1759468818.4834",2
"1759468823.5101",1
"1759468824.519",1
"1759468832.5758",1
"1759468837.5927",0
"1759468842.6006",1
"1759468847.6186",1
"1759468852.633",1
"1759468857.6473",0
"1759468862.6706",0
"1759468867.6831",1
"1759468872.711",1
"1759468877.7306",1
"1759468882.7465",1
"1759468887.7702",0
"1759468892.7821",0
"1759468897.8009",0
"1759468902.8087",1
"1759468907.8182",1
"1759468912.8333",0
"1759468915.8424",0
"1759468925.0621",0
"1759468930.0713",0
"1759468935.0767",2
"1759468940.0857",1
"1759468945.1037",1
"1759468950.1251",1
"1759468955.1356",1
"1759468960.1437",0
"1759468965.1625",0
"1759468970.172",0
"1759468975.1794",0
"1759468977.1822",0
"1759468984.3086",0
"1759468989.4399",0
"1759468994.4858",1
"1759468999.5009",0
"1759469004.5066",1
"1759469009.5125",1
"1759469014.5259",1
"1759469019.5357",1
"1759469024.5511",1
"1759469029.566",1
"1759469034.577",1
"1759469039.5899",1
"1759469044.6009",0
"1759469049.6106",1
"1759469054.6286",1
"1759469059.6515",2
"1759469064.6777",1
"1759469068.6985",1
"1759469077.7943",0
"1759469082.919",0
"1759469089.0146",0
"1759469094.0325",0
"1759469099.0419",1
"1759469104.0567",1
"1759469109.067",2
"1759469114.0859",1
"1759469119.1003",0
"1759469124.1148",1
"1759469129.3204",0
"1759469138.402",1
"1759469143.4114",2
"1759469148.4345",0
"1759469153.4575",0
"1759469158.4692",0
"1759469163.4858",0
"1759469168.4991",0
"1759469173.5143",0
"1759469178.5334",0
"1759469183.545",0
"1759469188.5648",0
"1759469193.5777",0
"1759469198.5848",0
"1759469203.5982",0
"1759469208.6183",0
"1759469213.639",0
"1759469218.6589",0
"1759469221.6748",1
"1759469231.7547",0
"1759469236.7763",0
"1759469241.8008",0
"1759469246.8129",0
"1759469251.8265",0
"1759469256.8359",0
"1759469261.8583",0
"1759469266.8825",0
"1759469271.8898",0
"1759469276.8997",0
"1759469281.9175",0
"1759469285.9494",0
"1759469291.0323",0
"1759469296.0486",1
"1759469301.0659",0
"1759469306.073",1
"1759469311.0929",0
"1759469316.1156",1
"1759469321.1268",0
"1759469326.1343",3
"1759469331.143",2
"1759469336.151",2
"1759469341.1675",2
"1759469346.1855",2
"1759469351.2089",2
"1759469356.225",2
"1759469361.2308",2
"1759469366.2451",2
"1759469371.2665",2
"1759469374.2785",2
"1759469383.2835",2
"1759469388.3058",2
"1759469393.3163",2
"1759469398.3324",2
"1759469403.3452",2
"1759469408.3642",2
"1759469413.3704",2
"1759469418.3812",2
"1759469423.4093",3
"1759469428.429",2
"1759469433.461",2
"1759469434.4637",2
"1759469442.6031",2
"1759469447.6643",2
"1759469452.6836",2
"1759469457.6943",2
"1759469462.706",2
"1759469467.7328",2
"1759469472.7476",2
"1759469477.7626",2
"1759469482.7742",2
"1759469487.7919",2
"1759469492.817",1
"1759469497.8456",1
"1759469502.8716",1
"1759469507.8992",1
"1759469512.9166",2
"1759469517.9395",2
"1759469522.9634",2
"1759469525.9822",2
"1759469535.0626",2
"1759469540.0765",2
"1759469545.0872",2
"1759469550.1121",2
"1759469555.1413",2
"1759469560.166",0
"1759469565.1989",1
"1759469570.2263",1
"1759469575.2552",2
"1759469580.2854",1
"1759469585.3042",1
"1759469587.6061",1
"1759469595.7381",0
"1759469600.799",1
"1759469605.8155",2
"1759469610.8426",1
"1759469615.8545",1
"1759469620.8715",1
"1759469625.8893",1
"1759469630.9072",1
"1759469635.9173",1
"1759469640.9226",1
"1759469645.9382",1
"1759469650.9551",1
"1759469655.971",1
"1759469660.9854",1
"1759469666.0009",2
"1759469671.0203",1
"1759469676.031",1
"1759469678.0386",1
"1759469687.079",2
"1759469692.1037",1
"1759469697.1351",1
"1759469702.1628",1
"1759469707.1917",1
"1759469712.2309",0
"1759469717.262",0
"1759469722.294",0
"1759469727.3334",0
"1759469732.3589",0
"1759469737.3854",0
"1759469740.4063",0
"1759469748.4841",0
"1759469753.5105",0
"1759469758.5324",0
"1759469763.558",0
"1759469768.5829",0
"1759469773.6062",1
"1759469778.6356",1
"1759469783.6593",0
"1759469788.6824",0
"1759469793.7114",0
"1759469798.7375",0
"1759469803.7604",0
"1759469808.7885",0
"1759469813.812",2
"1759469818.8514",0
"1759469823.875",0
"1759469828.905",0
"1759469833.8942",0
"1759469839.944",0
"1759469844.9665",0
"1759469849.9793",0
"1759469854.9898",0
"1759469860.0101",0
"1759469865.0214",0
"1759469870.0361",0
"1759469875.0501",0
"1759469880.0671",0
"1759469885.0755",0
"1759469890.1017",1
"1759469893.1229",1
"1759469900.1699",1
"1759469905.1811",1
"1759469910.1926",1
"1759469915.2086",1
"1759469920.2219",1
"1759469925.2383",2
"1759469930.2513",1
"1759469935.2675",2
"1759469940.2771",1
"1759469945.2865",2
"1759469950.2993",2
"1759469955.3099",1
"1759469960.3367",1
"1759469965.3451",2
"1759469970.3505",2
"1759469975.3684",2
"1759469980.3773",1
"1759469982.3806",2
"1759469991.4354",2
"1759469996.4508",1
"1759470001.4625",1
"1759470006.4724",2
"1759470011.4832",2
"1759470016.496",1
"1759470021.5092",1
"1759470026.5261",1
"1759470031.5425",1
"1759470036.5572",1
"1759470041.5634",1
"1759470044.5688",2
"1759470052.6358",1
"1759470057.649",2
"1759470062.6563",2
"1759470067.6653",2
"1759470072.6784",2
"1759470077.6953",1
"1759470082.7082",2
"1759470087.7185",1
"1759470092.735",2
"1759470097.7614",1
"1759470102.7746",1
"1759470107.7856",2
"1759470112.7947",2
"1759470117.817",1
"1759470122.8283",1
"1759470127.8428",2
"1759470132.852",1
"1759470138.8623",1
"1759470143.8736",2
"1759470148.8867",2
"1759470153.904",0
"1759470158.9191",2
"1759470163.9332",0
"1759470168.9528",1
"1759470173.9733",1
"1759470178.9837",1
"1759470183.9998",1
"1759470189.0078",1
"1759470194.0163",2
"1759470197.0253",1
"1759470204.0652",1
"1759470209.0779",1
"1759470214.0908",1
"1759470219.1035",1
"1759470224.1176",1
"1759470229.1431",0
"1759470234.1653",1
"1759470239.1823",1
"1759470244.2042",0
"1759470249.2094",0
"1759470254.2273",1
"1759470259.2405",1
"1759470264.2551",0
"1759470269.2687",0
"1759470274.2814",0
"1759470279.2993",0
"1759470284.3229",0
"1759470286.3314",0
"1759470295.3304",0
"1759470300.3417",0
"1759470305.3579",0
"1759470310.3762",0
"1759470315.3882",0
"1759470320.4025",0
"1759470325.4139",0
"1759470330.4248",0
"1759470335.431",0
"1759470340.4527",0
"1759470345.4604",0
"1759470348.4811",0
"1759470356.5629",0
"1759470361.5971",0
"1759470366.6217",0
"1759470371.6358",0
"1759470376.6571",0
"1759470381.6866",0
"1759470386.7175",0
"1759470391.741",0
"1759470396.7737",0
"1759470401.8004",0
"1759470406.8231",0
"1759470411.8538",0
"1759470416.8897",0
"1759470421.9184",0
"1759470426.9266",0
"1759470431.9551",0
"1759470436.9787",0
"1759470441.991",0
"1759470448.0381",0
"1759470453.067",0
"1759470458.088",0
"1759470463.1195",0
"1759470468.1459",0
"1759470473.162",0
"1759470478.1774",0
"1759470483.2057",0
"1759470488.235",0
"1759470493.267",0
"1759470498.2983",0
"1759470501.3105",1
"1759470508.4685",1
"1759470513.4836",1
"1759470518.488",0
"1759470523.505",0
"1759470528.5252",0
"1759470533.5425",0
"1759470538.5492",0
"1759470543.5808",0
"1759470548.6017",0
"1759470553.6199",0
"1759470558.6569",0
"1759470563.6613",0
"1759470568.6703",0
"1759470573.6864",1
"1759470578.6951",1
"1759470583.7011",0
"1759470588.7208",0
"1759470594.7334",0
"1759470599.7368",1
"1759470604.7493",0
"1759470609.7636",0
"1759470614.7743",0
"1759470619.7973",0
"1759470624.8077",0
"1759470629.8227",0
"1759470634.8277",1
"1759470639.8355",1
"1759470644.8568",1
"1759470649.8723",0
"1759470652.8779",0
"1759470660.9368",0
"1759470665.9621",0
"1759470670.9725",0
"1759470675.9879",0
"1759470681.001",0
"1759470686.0188",0
"1759470691.0275",0
"1759470696.0591",0
"1759470701.0933",0
"1759470706.1103",0
"1759470711.1232",0
"1759470716.1311",1
"1759470721.1403",1
"1759470726.1539",1
"1759470731.1675",1
"1759470736.1776",1
"1759470741.1949",0
"1759470742.2066",0
"1759470752.7397",0
"1759470757.7643",0
"1759470762.7726",0
"1759470767.7873",0
"1759470772.7952",0
"1759470777.812",0
"1759470782.8172",0
"1759470787.8388",0
"1759470792.848",0
"1759470797.8708",0
"1759470802.8837",0
"1759470804.89",0
"1759470811.9731",0
"1759470816.9821",0
"1759470821.9892",0
"1759470827.0019",0
"1759470832.0254",0
"1759470837.0436",0
"1759470842.059",0
"1759470847.075",0
"1759470852.0897",0
"1759470857.1053",0
"1759470862.1226",0
"1759470867.1397",0
"1759470872.1498",0
"1759470877.1636",0
"1759470882.1776",0
"1759470887.1916",0
"1759470892.2163",0
"1759470896.2217",0
"1759470905.2863",0
"1759470910.293",0
"1759470915.2988",0
"1759470920.3219",0
"1759470925.3247",1
"1759470930.3444",1
"1759470935.3652",1
"1759470940.3812",0
"1759470945.4016",0
"1759470950.424",0
"1759470955.4407",0
"1759470956.449",0
"1759470964.5615",0
"1759470969.5934",0
"1759470974.6081",0
"1759470979.6311",2
"1759470984.6484",0
"1759470989.6574",0
"1759470994.6816",0
"1759470999.6964",0
"1759471004.7205",1
"1759471009.7344",1
"1759471014.743",0
"1759471019.7503",0
"1759471024.7611",0
"1759471029.7745",0
"1759471034.7884",0
"1759471039.7994",1
"1759471044.8213",1
"1759471047.832",0
"1759471056.8625",0
"1759471061.882",0
"1759471066.9049",0
"1759471071.9215",0
"1759471076.9397",0
"1759471081.958",0
"1759471086.9655",0
"1759471091.9911",0
"1759471097.0196",0
"1759471102.0433",0
"1759471107.0719",0
"1759471109.1907",1
"1759471116.2618",0
"1759471121.2878",0
"1759471126.3035",0
"1759471131.3211",0
"1759471136.3386",0
"1759471141.3615",1
"1759471146.3867",0
"1759471151.4241",1
"1759471156.4481",1
"1759471161.4785",0
"1759471166.4977",0
"1759471171.5318",0
"1759471176.5644",0
"1759471181.6017",0
"1759471186.635",0
"1759471191.6706",0
"1759471196.6974",0
"1759471199.7067",0
"1759471208.9404",0
"1759471213.9532",0
"1759471218.9647",0
"1759471223.9908",0
"1759471229.007",1
"1759471234.0181",0
"1759471239.0327",0
"1759471244.0512",0
"1759471249.0713",0
"1759471254.0902",0
"1759471259.1026",0
"1759471261.1135",0
"1759471268.1956",0
"1759471273.2057",0
"1759471278.2239",0
"1759471283.2471",0
"1759471288.2561",0
"1759471293.2821",0
"1759471298.2997",0
"1759471303.3177",0
"1759471308.3277",1
"1759471313.3415",0
"1759471318.3487",0
"1759471323.3668",0
"1759471328.375",0
"1759471333.3827",0
"1759471338.403",0
"1759471343.4259",0
"1759471348.4536",0
"1759471351.4672",0
"1759471361.4854",0
"1759471366.5041",0
"1759471371.5304",0
"1759471376.5669",0
"1759471381.5969",0
"1759471386.61",0
"1759471391.6327",0
"1759471396.6666",0
"1759471401.6933",0
"1759471406.7235",0
"1759471411.7569",0
"1759471415.7881",0
"1759471420.8456",0
"1759471425.883",0
"1759471430.9141",0
"1759471435.9469",0
"1759471440.971",0
"1759471446.0079",0
"1759471451.04",0
"1759471456.0762",1
"1759471461.1032",0
"1759471466.1268",0
"1759471471.1523",0
"1759471476.1843",2
"1759471481.2067",2
"1759471486.2312",2
"1759471491.2634",2
"1759471496.2981",2
"1759471501.3325",3
"1759471503.3485",2
"1759471513.6216",4
"1759471518.6416",3
"1759471523.663",4
"1759471528.6847",4
"1759471533.7036",4
"1759471538.7326",3
"1759471543.7442",4
"1759471548.7531",5
"1759471553.7601",4
"1759471558.781",3
"1759471563.8059",5
"1759471568.8424",4
"1759471573.8524",4
"1759471578.8621",4
"1759471583.8791",4
"1759471588.8913",4
"1759471593.918",4
"1759471598.9499",4
"1759471603.9757",4
"1759471608.989",5
"1759471614.0029",4
"1759471619.0236",4
"1759471624.0505",4
"1759471629.0628",6
"1759471634.0711",5
"1759471639.0896",4
"1759471644.1135",5
"1759471649.1283",5
"1759471654.1436",6
"1759471656.1497",6
"1759471667.3794",5
"1759471672.3992",4
"1759471677.4187",5
"1759471682.4401",6
"1759471687.4579",4
"1759471692.4773",3
"1759471697.4994",4
"1759471702.5193",3
"1759471707.5319",3
"1759471712.5502",4
"1759471716.5669",4
"1759471724.6335",2
"1759471729.6654",3
"1759471734.6837",2
"1759471739.697",1
"1759471744.7114",1
"1759471749.7347",2
"1759471754.7609",3
"1759471759.7814",2
"1759471764.806",2
"1759471769.8327",2
"1759471774.8626",3
"1759471779.8885",2
"1759471784.9193",2
"1759471789.9528",3
"1759471794.9728",2
"1759471799.9986",2
"1759471805.0249",3
"1759471810.0522",2
"1759471821.5128",2
"1759471826.5316",2
"1759471831.5462",2
"1759471836.5567",2
"1759471841.5686",2
"1759471846.5867",2
"1759471851.5981",2
"1759471856.6103",2
"1759471861.6253",2
"1759471866.6459",2
"1759471868.654",2
"1759471875.7124",2
"1759471880.7279",2
"1759471885.7475",2
"1759471890.7702",2
"1759471895.7808",2
"1759471900.7887",2
"1759471905.7959",1
"1759471910.8108",2
"1759471915.8278",2
"1759471920.8387",2
"1759471925.8507",2
"1759471930.8617",2
"1759471935.8805",2
"1759471940.8943",4
"1759471945.9053",2
"1759471950.9292",2
"1759471955.952",2
"1759471960.9675",2
"1759471963.9727",1
"1759471973.0382",3
"1759471978.0465",3
"1759471983.0722",0
"1759471988.1002",1
"1759471993.1383",1
"1759471998.1707",0
"1759472003.1952",2
"1759472008.2266",0
"1759472013.2488",1
"1759472018.279",1
"1759472020.284",1
"1759472028.3466",0
"1759472033.3664",1
"1759472038.3897",0
"1759472043.4069",0
"1759472048.4277",1
"1759472053.4688",0
"1759472058.5053",1
"1759472063.5453",0
"1759472068.5712",0
"1759472073.5883",0
"1759472078.6042",1
"1759472083.6237",2
"1759472088.6555",2
"1759472093.6892",2
"1759472098.7085",2
"1759472103.7478",1
"1759472108.7678",2
"1759472113.7943",2
"1759472115.8053",2
"1759472124.8068",1
"1759472129.8294",2
"1759472134.8471",1
"1759472139.8614",0
"1759472144.8889",1
"1759472149.9041",1
"1759472154.9269",1
"1759472159.9605",2
"1759472164.9914",1
"1759472170.0204",1
"1759472173.3028",1
"1759472182.3421",1
"1759472187.3538",1
"1759472192.3739",0
"1759472197.3833",1
"1759472202.3932",2
"1759472207.4075",1
"1759472212.4205",1
"1759472217.432",1
"1759472222.4537",2
"1759472227.465",1
"1759472232.479",1
"1759472237.5108",0
"1759472242.5264",2
"1759472247.541",1
"1759472252.5546",1
"1759472257.5645",1
"1759472262.5818",1
"1759472267.6076",3
"1759472275.7198",2
"1759472281.8563",2
"1759472286.8637",2
"1759472291.8755",2
"1759472296.8946",3
"1759472301.906",2
"1759472306.9238",2
"1759472311.9317",2
"1759472316.9409",1
"1759472321.9515",1
"1759472326.9638",1
"1759472334.0037",1
"1759472339.0229",1
"1759472344.0316",2
"1759472349.0515",1
"1759472354.0703",1
"1759472359.0873",1
"1759472364.1092",1
"1759472369.1424",1
"1759472374.1846",1
"1759472379.2054",1
"1759472384.2345",1
"1759472389.2622",1
"1759472394.2927",0
"1759472399.333",1
"1759472404.3502",1
"1759472409.3648",1
"1759472414.3863",0
"1759472419.409",1
"1759472424.4179",0
"1759472430.4553",1
"1759472435.4774",1
"1759472440.5081",0
"1759472445.5401",1
"1759472450.5695",1
"1759472455.5943",1
"1759472460.6084",1
"1759472465.6234",0
"1759472470.6424",1
"1759472475.6674",1
"1759472478.6791",1
"1759472485.7992",1
"1759472490.816",0
"1759472495.8374",0
"1759472500.8501",2
"1759472505.8875",1
"1759472510.9189",0
"1759472515.953",0
"1759472520.9857",0
"1759472526.022",0
"1759472531.0601",1
"1759472536.0937",1
"1759472541.1123",1
"1759472546.1274",1
"1759472551.1409",0
"1759472556.1593",0
"1759472561.1708",0
"1759472566.1867",0
"1759472571.206",0
"1759472576.2238",0
"1759472582.3029",0
"1759472587.3085",0
"1759472592.317",0
"1759472597.3326",0
"1759472602.3402",0
"1759472607.3581",1
"1759472612.3688",1
"1759472617.3889",0
"1759472622.4202",0
"1759472627.4333",0
"1759472630.4425",0
"1759472638.5183",0
"1759472643.5485",2
"1759472648.5731",1
"1759472653.5974",0
"1759472658.6309",0
"1759472663.6651",0
"1759472668.7011",0
"1759472673.7273",0
"1759472678.7534",0
"1759472683.7764",0
"1759472688.791",0
"1759472693.8066",0
"1759472698.8335",0
"1759472703.8479",0
"1759472708.8605",0
"1759472713.8742",0
"1759472718.8984",0
"1759472723.9185",0
"1759472732.9404",0
"1759472737.9635",0
"1759472742.9911",0
"1759472748.0245",0
"1759472753.046",1
"1759472758.0682",0
"1759472763.089",0
"1759472768.1",0
"1759472773.1234",0
"1759472778.1575",0
"1759472783.1841",0
"1759472790.227",1
"1759472795.2455",1
"1759472800.2559",2
"1759472805.2715",2
"1759472810.288",1
"1759472815.3053",0
"1759472820.3332",1
"1759472825.3448",1
"1759472830.3562",1
"1759472835.3667",1
"1759472840.3769",1
"1759472845.3911",1
"1759472850.4107",1
"1759472855.4234",0
"1759472860.4417",0
"1759472865.4544",2
"1759472870.4669",2
"1759472875.481",1
"1759472884.6036",1
"1759472889.6275",0
"1759472894.6596",0
"1759472899.6922",0
"1759472904.7133",1
"1759472909.7282",0
"1759472914.7417",0
"1759472919.7623",0
"1759472924.7771",0
"1759472929.7965",0
"1759472934.8144",0
"1759472941.8702",0
"1759472946.9056",0
"1759472951.9503",2
"1759472956.9861",3
"1759472962.0162",3
"1759472967.0478",3
"1759472972.0821",3
"1759472977.1067",4
"1759472982.1463",5
"1759472987.1799",3
"1759472992.2013",5
"1759472997.2344",3
"1759473002.2594",3
"1759473007.2928",3
"1759473012.3107",2
"1759473017.3438",3
"1759473022.3687",2
"1759473027.3971",3
"1759473037.4917",3
"1759473042.5125",3
"1759473047.5307",2
"1759473052.5505",3
"1759473057.5691",5
"1759473062.5886",4
"1759473067.6025",4
"1759473072.6244",4
"1759473077.637",5
"1759473082.6534",3
"1759473086.6866",3
"1759473093.8377",3
"1759473098.8505",4
"1759473103.8591",5
"1759473108.8714",3
"1759473113.8922",2
"1759473118.9083",2
"1759473123.9296",3
"1759473128.9476",2
"1759473133.9604",3
"1759473138.9777",2
"1759473144.0031",2
"1759473149.024",2
"1759473154.0397",1
"1759473159.0509",3
"1759473164.0772",2
"1759473169.1031",2
"1759473174.1245",2
"1759473179.1497",2
"1759473185.1615",3
"1759473190.1907",2
"1759473195.211",3
"1759473200.2246",1
"1759473205.2388",2
"1759473210.2482",2
"1759473215.2704",2
"1759473220.2858",2
"1759473225.3046",3
"1759473230.322",2
"1759473235.342",1
"1759473238.3479",4
"1759473246.3914",1
"1759473251.4125",4
"1759473256.434",2
"1759473261.4515",2
"1759473266.4637",1
"1759473271.4745",4
"1759473276.4926",3
"1759473281.5225",3
"1759473286.542",3
"1759473291.5606",2
"1759473296.5786",2
"1759473301.5903",2
"1759473306.6117",3
"1759473311.6347",2
"1759473316.6434",2
"1759473321.6636",3
"1759473326.682",2
"1759473331.7021",3
"1759473340.71",2
"1759473345.7256",2
"1759473350.7326",1
"1759473355.7548",2
"1759473360.775",1
"1759473365.7873",1
"1759473370.8012",1
"1759473375.8142",1
"1759473380.825",1
"1759473385.8447",1
"1759473390.8673",1
"1759473397.9494",2
"1759473402.9656",3
"1759473407.978",4
"1759473412.9925",2
"1759473418.0146",2
"1759473423.0361",1
"1759473428.0501",2
"1759473433.0672",2
"1759473438.0836",2
"1759473443.0925",2
"1759473448.1027",3
"1759473453.1158",2
"1759473458.1414",1
"1759473463.1575",0
"1759473468.1704",1
"1759473473.1848",2
"1759473478.2015",2
"1759473483.2157",2
"1759473488.2919",1
"1759473494.3881",0
"1759473499.4032",0
"1759473504.4073",0
"1759473509.4284",2
"1759473514.4409",1
"1759473519.4618",0
"1759473524.4709",0
"1759473529.4832",0
"1759473534.4963",0
"1759473539.5063",0
"1759473542.6936",0
"1759473549.7292",0
"1759473554.7419",0
"1759473559.7672",0
"1759473564.7931",0
"1759473569.8091",0
